Unnamed: 0,target,output,question
953,Jeff,"Answer: Jeff

Context: Bill went back to the bedroom. Mary went to the office. Jeff journeyed to",Who did Fred give the milk to? 
954,milk,"Answer: milk

Context: Bill went back to the bedroom. Mary went to the office. Jeff journeyed to",What did Jeff give to Fred? 
955,milk,"Answer: milk

Context: Fred travelled to the garden. Bill went to the hallway. Mary picked up the milk",What did Mary give to Bill? 
956,Mary,"Answer: Mary

Context: Fred travelled to the garden. Bill went to the hallway. Mary picked up the milk",Who did Bill give the milk to? 
957,Bill,"Answer: Bill

Context: Fred travelled to the garden. Bill went to the hallway. Mary picked up the milk",Who gave the milk to Mary? 
958,Mary,"Answer: Fred

Context: Fred travelled to the garden. Bill went to the hallway. Mary picked up the milk",Who gave the football? 
959,Mary,"Answer: Fred

Context: Fred travelled to the garden. Bill went to the hallway. Mary picked up the milk",Who received the football? 
960,apple,"Answer: apple

Question: What did Fred give to Bill?

Answer: apple

Question:",What did Fred give to Jeff? 
961,Jeff,"Answer: Bill

Context: Mary journeyed to the kitchen. Fred journeyed to the hallway. Jeff took",Who did Fred give the apple to? 
962,Fred,"Answer: Fred

Question: Who took the milk?
Answer: Jeff

Question: Who got the apple",Who gave the apple to Jeff? 
963,Fred,"Answer: Fred

Question: Who took the milk?
Answer: Jeff

Question: Who got the milk",Who gave the apple? 
964,Fred,"Answer: Fred

Question: Who got the apple?
Answer: Fred

Question: Who got the milk",Who gave the apple? 
965,Fred,"Answer: Fred

Context: Mary journeyed to the bedroom. Jeff travelled to the hallway. Fred travelled to the",Who received the apple? 
966,Mary,"Answer: Mary

Context: Mary journeyed to the bedroom. Jeff travelled to the hallway. Fred travelled to the",Who gave the apple to Fred? 
967,Fred,"Example:
Mary journeyed to the bedroom. Jeff travelled to the hallway. Fred travelled to the hallway. Mary",Who did Mary give the apple to? 
968,apple,"Example:
Mary journeyed to the bedroom. Jeff travelled to the hallway. Fred travelled to the hallway. Mary",What did Mary give to Fred? 
969,Fred,"Answer: Mary

Question: Who took the apple?
Answer: Mary

Question: Who gave the football",Who gave the apple? 
970,Bill,"Answer: Bill

Context: Bill moved to the office. Jeff moved to the hallway. Mary went to the office",Who received the milk? 
971,Bill,"Answer: Mary

Context: Bill moved to the office. Jeff moved to the hallway. Mary went to the office",Who gave the milk? 
972,Bill,"Answer: Bill

Context: Bill moved to the office. Jeff moved to the hallway. Mary went to the office",Who gave the milk to Mary? 
973,Mary,"Answer: Mary

Context: Bill moved to the office. Jeff moved to the hallway. Mary went to the office",Who gave the milk to Jeff? 
974,Fred,"Answer: Fred

Context: Bill moved to the office. Jeff moved to the hallway. Mary went to the",Who gave the football? 
975,football,"Answer: football

Context: Bill travelled to the garden. Bill moved to the hallway. Bill journeyed to the",What did Jeff give to Bill? 
976,football,"Answer: football

Context: Bill travelled to the garden. Bill moved to the hallway. Bill journeyed to the",What did Jeff give to Bill? 
977,Jeff,"Answer: Jeff

Context: Bill travelled to the garden. Bill moved to the hallway. Bill journeyed to the",Who did Mary give the milk to? 
978,milk,"Answer: football

Context: Bill travelled to the garden. Bill moved to the hallway. Bill journeyed to the",What did Mary give to Jeff? 
979,Mary,"Answer: Bill

Context: Bill travelled to the garden. Bill moved to the hallway. Bill journeyed to the",Who received the football? 
980,milk,"Answer: milk

Context: Bill went to the bedroom. Jeff went to the bedroom. Mary took the milk there",What did Fred give to Mary? 
981,Fred,"Answer: Mary

Context: Bill went to the bedroom. Jeff went to the bedroom. Mary took the milk there",Who gave the milk? 
982,Fred,"Answer: Mary

Context: Bill went to the bedroom. Jeff went to the bedroom. Mary took the milk there",Who gave the milk to Mary? 
983,Fred,"Answer: Mary

Context: Bill went to the bedroom. Jeff went to the bedroom. Mary took the milk there",Who received the milk? 
984,Fred,"Answer: Mary

Example:
Mary picked up the apple there. Mary gave the apple to Fred. Mary moved",Who gave the milk? 
985,Jeff,"Answer: Jeff

Context: Fred went back to the garden. Fred took the milk there. Jeff travelled to the",Who received the milk? 
986,Fred,"Answer: Fred

Context: Fred went back to the garden. Fred took the milk there. Jeff travelled to the",Who gave the milk? 
987,Fred,"Answer: Fred

Context: Fred went back to the garden. Fred took the milk there. Jeff travelled to the",Who gave the milk to Jeff? 
988,Fred,"Answer: Fred

Context: Fred went back to the garden. Fred took the milk there. Jeff travelled to the",Who gave the milk? 
989,Bill,"Answer: Bill

Question: Who gave the milk?
Answer: Fred

Question: Who took the milk",Who received the milk? 
990,apple,"Answer: apple

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Bill give to Fred? 
991,Fred,"Answer: Fred

Context: Mary went to the kitchen. Bill went back to the hallway. Jeff moved to the",Who did Bill give the apple to? 
992,Bill,"Answer: Fred

Context: Mary went to the kitchen. Bill went back to the hallway. Jeff moved to the",Who gave the apple? 
993,football,"Answer: football

Question: What did Fred give to Bill?
Answer: apple

Question: What did",What did Jeff give to Mary? 
994,Jeff,"Answer: Jeff

Question: Who gave the apple to Fred?
Answer: Fred

Question: Who gave",Who gave the football to Mary? 
995,Bill,"Answer: Bill

Context: Mary journeyed to the bedroom. Mary moved to the kitchen. Mary went to the",Who received the football? 
996,Fred,"Answer: Fred

Context: Fred journeyed to the bedroom. Bill moved to the bedroom. Fred went to the",Who gave the football? 
997,football,"Answer: milk

Question: What did Fred give to Bill?

Answer: apple

Question:",What did Mary give to Bill? 
998,football,"Answer: milk

Question: What did Fred give to Bill?

Answer: apple

Question:",What did Mary give to Bill? 
